gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Map7d2	13.7060695779068	-0.0620409100778605	0.870827921707585	-0.0712435930582083	0.943203887295757	0.99761699111319
Gm15482	2.23866365279768	0.174644969188947	2.45445330819727	0.0711543253260008	0.943274932338609	0.99761699111319
Serpini1	98.7863644851353	0.0214063930203691	0.299255767555879	0.0715320984293877	0.942974279128607	0.99761699111319
Gnl2	2089.9126953924	0.00719988121273323	0.101246737804922	0.0711122290834265	0.94330843541149	0.99761699111319
Kmt2c	5377.49457481222	0.0146568637609432	0.205710811279744	0.0712498466646536	0.943198910287652	0.99761699111319
Gm18537	9.55379399599686	0.0688103166701485	0.962137940579709	0.0715181407654383	0.94298538728302	0.99761699111319
A730020E08Rik	84.5730538322537	-0.026309683726399	0.369155934927374	-0.0712698381283646	0.943182999855047	0.99761699111319
Trbj2-5	4.47158289706341	-0.0786033866269294	1.10686570517773	-0.0710143843640979	0.94338630732758	0.99761699111319
Gm57245	11.7254764502418	-0.0444813264793137	0.624198780625243	-0.0712614760874059	0.943189654877206	0.99761699111319
Ctu2	505.841369748388	0.0159389415748257	0.223733841751819	0.0712406377596926	0.943206239306492	0.99761699111319
Cyp8b1	120.138022430232	0.0257707746477728	0.362960954953659	0.0710015066250394	0.943396556405572	0.99761699111319
Trgv4	9.09069586682437	-0.0550048537720764	0.77402649170464	-0.0710632702647413	0.943347400318583	0.99761699111319
Gm7985	4.92660455941097	-0.0768999087646098	1.07478361761651	-0.0715492006987848	0.942960668366883	0.99761699111319
Gm26513	11.5922762031745	-0.0576688033735788	0.810225901178098	-0.071176203191883	0.943257520474219	0.99761699111319
U2af1	2238.55302982846	0.0100175552036227	0.140881465862415	0.071106267544134	0.943313180020855	0.99761699111319
Gm9947	14.307570520225	0.0610845940115271	0.874224713233192	0.0698728748877559	0.944294843051057	0.997651604854759
Khdc1a	21.1704490406415	0.0539692581031887	0.792080957442108	0.0681360378583944	0.945677342940671	0.997651604854759
1700056E22Rik	11.3663655675691	0.069416266763636	1.0166792734008	0.0682774485324543	0.945564775692381	0.997651604854759
Gm34342	6.18086697017322	0.061721701370206	0.9126670247269	0.0676278420256008	0.94608189139951	0.997651604854759
Gm13423	22.9550063490159	0.0401105091733068	0.578505158357142	0.0693347476575904	0.944723167646871	0.997651604854759
Elmo2	3964.42683083158	-0.00964024309870563	0.141741873239094	-0.0680126689340717	0.945775549286904	0.997651604854759
Snord17	3.71311712002234	0.0994865471926233	1.46363760189091	0.0679721175952941	0.945807829871713	0.997651604854759
Upp2	154.946494103405	0.0190468790780806	0.268636649501223	0.0709020124895279	0.943475741673752	0.997651604854759
Pkp4	5281.19595963141	-0.00926672218931888	0.132795549723739	-0.0697818730265952	0.944367275230968	0.997651604854759
Disp2	1466.9811030544	-0.0189717801347104	0.272063010983931	-0.0697330374537056	0.944406145691622	0.997651604854759
Grem1	40.7585902406132	0.0632477400858078	0.908086047241195	0.0696495010334728	0.944472636446778	0.997651604854759
Gm15190	4.16793278704195	0.0757671829735335	1.10897635500185	0.0683217298834179	0.94552952659766	0.997651604854759
Gm43140	28.2881764940907	-0.0377608039809974	0.555977199659529	-0.0679179002378541	0.945850989325737	0.997651604854759
Miga1	1516.47007868769	-0.0091534910607119	0.134863780464951	-0.0678721227386233	0.945887430396936	0.997651604854759
Lef1os1	7.37707426104371	0.0538863214991548	0.786816191845357	0.06848654369043	0.945398331504299	0.997651604854759
Col24a1	36.8065155038805	-0.038350781720765	0.566901084234177	-0.0676498648306041	0.946064359892765	0.997651604854759
Gm56791	112.866978100372	0.0204090821457432	0.298301662132818	0.0684175944573051	0.945453216295689	0.997651604854759
Rrnad1	1224.9455117002	0.0159377838268606	0.232434662156402	0.0685688772879162	0.945332792865122	0.997651604854759
Anapc5	9425.13542406393	-0.00807881316470293	0.115198564928351	-0.0701294601172128	0.944090618638474	0.997651604854759
Gm10417	2.95181058203275	-0.126946209898691	1.8134025647182	-0.0700044283429246	0.94419013497906	0.997651604854759
Stx18	626.739347546893	0.0098689442053845	0.140121710146002	0.0704312286447359	0.943850436093446	0.997651604854759
Gm43214	14.0929518139131	-0.0461053797126339	0.677194991414489	-0.0680828716945047	0.945719665123917	0.997651604854759
Zfp746	1550.60972245879	0.00810485166309302	0.119787331550485	0.067660340690344	0.946056020473522	0.997651604854759
Ssmem1	2.27878505499658	0.166624106352646	2.45568084121862	0.0678525089888959	0.945903043911187	0.997651604854759
Gm47861	2.06917558839518	0.165150986210868	2.35380018483038	0.0701635539308827	0.944063482555112	0.997651604854759
Clec12b	262.152732615238	0.0326592464407534	0.468090876937651	0.0697711663479047	0.944375797153711	0.997651604854759
Klk7	2.00380229003508	0.145120489013557	2.07220574501218	0.0700318920371992	0.944168275769996	0.997651604854759
Gm45003	3.31928517735306	0.0961252680921568	1.40724572546033	0.0683073796942699	0.945540949705774	0.997651604854759
Ap2a2	4552.56633450722	-0.00582320687760015	0.0837554612813778	-0.0695262946261736	0.944570703206265	0.997651604854759
Ppfia3	39.2101042800722	0.0231675168979651	0.342342439663091	0.067673516963789	0.946045531369705	0.997651604854759
Mkrn3	67.3542855714961	-0.0209703527211588	0.308876098139381	-0.0678924424631131	0.9458712549138	0.997651604854759
Gm47388	4.38222823771062	-0.0972291351787541	1.3863578500543	-0.0701327836640058	0.944087973345077	0.997651604854759
Tmcc3os	16.418086543198	0.0467793608247987	0.674237121045837	0.0693811707552342	0.944686216358548	0.997651604854759
Gm16577	16.3198658130112	0.041894333051323	0.609132506882529	0.0687770437104621	0.945167091274137	0.997651604854759
Vnn3	351.03536523147	-0.0194110327326678	0.285180934235484	-0.0680656748134483	0.94573335449403	0.997651604854759
Smpd3	166.279757068136	-0.0234360464818228	0.33969892286716	-0.0689906411360261	0.944997069041622	0.997651604854759
Gm16116	4.79048668510135	0.099514436870061	1.44183978400113	0.0690190671489912	0.944974442299471	0.997651604854759
Ankrd10	2251.14714561728	0.00977583184036422	0.141417686922992	0.0691273634371319	0.944888240248384	0.997651604854759
Saysd1	336.234218293397	0.0128006171119678	0.186686388942076	0.0685674900270287	0.945333897140185	0.997651604854759
Gm7972	2.62330100056252	0.118002946338476	1.68544904474369	0.0700127640799851	0.944183500302046	0.997651604854759
Rpl19	6241.04358198759	-0.0137050024958578	0.200544466976003	-0.0683389709151025	0.945515802321669	0.997651604854759
Pus10	894.325911136624	-0.00945561042934721	0.135267112441387	-0.069903247424199	0.944270668383967	0.997651604854759
Pik3r6	660.703794289983	0.0178281860659715	0.254781559234969	0.0699743973602486	0.944214037620969	0.997651604854759
Cenpx	747.19577884947	0.013863161305277	0.204214286623035	0.0678853646065781	0.945876889227279	0.997651604854759
Zpbp	31.0290793162621	0.0372974561554418	0.526754252139166	0.0708061795495254	0.943552013602384	0.997651604854759
Gm46280	4.80688091914767	-0.0943906786407835	1.36417438043772	-0.069192531390669	0.944836367948024	0.997651604854759
Gpatch8	3311.45399227846	0.0119807312013227	0.175591586000256	0.0682306679621041	0.945602014345803	0.997651604854759
Zfp286	97.0783917570442	0.0191970766763122	0.278894588880161	0.0688327326585782	0.945122762974099	0.997651604854759
Npc1l1	9.36477665012212	-0.0514031749779963	0.744157086862426	-0.0690757044251589	0.944929359885585	0.997651604854759
Gm11346	241.230039697755	-0.0232683607444327	0.338083401520606	-0.0688243215720678	0.945129458172565	0.997651604854759
Gcnt4	16.2168481852628	-0.0632908665667996	0.928116761444687	-0.0681927847831154	0.945632170511859	0.997651604854759
Gm48570	9.11577762506744	-0.0559044999002749	0.817321693267926	-0.0683996281522272	0.945467517830226	0.997651604854759
Tmem251	451.788081812256	0.0137067182692309	0.197569872472995	0.0693765607967602	0.944689885731476	0.997651604854759
Trio	3837.42326967436	0.0116138758526953	0.165372925661747	0.0702283992752855	0.944011870770645	0.997651604854759
Rabl2	703.865046910632	0.0136563022499036	0.196427269106338	0.0695234542130228	0.944572964057309	0.997651604854759
Krt5	3.99294768166379	0.155290281867883	2.21258532995859	0.0701849911798833	0.944046420168124	0.997651604854759
Gm20420	3.03253441313083	0.0940374706401476	1.37528416914591	0.0683767564186733	0.945485724208375	0.997651604854759
Gm9918	13.6675471002168	0.063652751750589	0.936288481237523	0.067984123511225	0.945798272644376	0.997651604854759
Dnajc28	320.879186524138	0.0226538852697117	0.324329577809674	0.0698483481608504	0.944314364851487	0.997651604854759
Gm49621	17.7047474411586	0.0443977966810213	0.628292138990595	0.0706642562046856	0.943664969109379	0.997651604854759
Gm6278	3.07928160585117	0.111794127692705	1.64871077135692	0.0678069978281857	0.945939273124673	0.997651604854759
Thada	1136.71718373685	-0.0130184743595838	0.184842769448067	-0.0704299897607918	0.943851422131177	0.997651604854759
Tomm6	2.29600220779029	0.0978826715694865	1.40495317334102	0.0696697038924926	0.944456555959811	0.997651604854759
Rnf39	553.16277159903	0.0141523734243016	0.206215637811873	0.0686290020217215	0.945284933010687	0.997651604854759
Fndc1	1082.25462610441	-0.0160544680057133	0.233394763010352	-0.0687867533900117	0.945159362374891	0.997651604854759
Gm56918	19.1850787187173	-0.0527632493852331	0.762892042983844	-0.0691621440680703	0.94486055557927	0.997651604854759
Mir143	30.4030379087097	0.0476769390985892	0.679032568102364	0.0702130373979381	0.944024097593292	0.997651604854759
Gpr137	1132.55539064949	-0.0134796768049951	0.195488784124593	-0.0689537093667938	0.945026466323069	0.997651604854759
Cavin2	37367.8095216957	-0.00978754001115455	0.146367232326565	-0.0668697484783834	0.946685396332534	0.997658636175717
Irs1	1524.87728113643	0.0207158127060912	0.306737467083629	0.0675359710799307	0.946155026602052	0.997658636175717
Tmem255a	52.9365578746613	0.0315078929445283	0.471265806356606	0.0668580077729772	0.946694743142982	0.997658636175717
Gm22716	9.19095371267397	0.0500948280934351	0.749792902214646	0.0668115528240814	0.946731726137721	0.997658636175717
Fzd9	2.5124954948322	0.129722444915597	1.93336633241953	0.0670966710966023	0.946504744005225	0.997658636175717
Arl6ip4	1462.56860525235	-0.0103406379121469	0.154110406153099	-0.0670988946838162	0.946502973828573	0.997658636175717
Zfp94	205.53807676887	-0.0131690891805169	0.196165746391597	-0.0671324602931854	0.94647625259799	0.997658636175717
Gm45640	49.3071641024848	0.0341023610932742	0.507690530002438	0.0671715525068203	0.946445131771451	0.997658636175717
Gm19178	9.21971035972367	-0.0720016746124875	1.07486546649323	-0.0669866851778152	0.946592303079499	0.997658636175717
Gfpt2	681.82382617821	-0.021207596797008	0.316174278697177	-0.067075654871091	0.946521474835697	0.997658636175717
Gm12322	2.19732564533546	0.134223120982728	1.99828283709748	0.0671692307469787	0.946446980093389	0.997658636175717
Gm11766	40.8834429600084	0.0283762357018725	0.420930509178291	0.067413112338344	0.946252830799309	0.997658636175717
Gm6988	9.85794283695636	0.0591273015951858	0.881800494810515	0.0670529240379836	0.946539570676598	0.997658636175717
Zfpm2	234.634704140335	0.014563509902318	0.217652350572564	0.066911797019452	0.946651921424301	0.997658636175717
Gm56899	11.907476831251	0.0541255545893301	0.804934156279209	0.0672422137476739	0.94638887944118	0.997658636175717
Gnpda1	952.06996926803	-0.0120438858097832	0.178414539192158	-0.0675050691738272	0.946179626615883	0.997658636175717
Lpxn	418.601813900284	-0.0136225066726972	0.203971129978739	-0.0667864450920928	0.946751714564405	0.997658636175717
Ccdc169	5.22968522364277	0.0844537533743202	1.26940098215314	0.06653039863816	0.94695555670236	0.997832325106623
1700018F24Rik	3.19479256410484	-0.0919338013439573	1.38423820385082	-0.0664147262286261	0.947047646253559	0.997847136857198
Hgf	1696.803698791	-0.0143023412023012	0.215312335708026	-0.0664260185338191	0.947038656150143	0.997847136857198
1700007J10Rik	74.0743143527936	0.0316429428121296	0.477201073360074	0.0663094543969168	0.947131456272792	0.997894331143473
Tor3a	2825.04040594428	-0.0081075476862691	0.124012313966479	-0.0653769567468967	0.947873870673545	0.997933808870902
Uggt1	6256.18923007352	0.0084882360570186	0.129987421551058	0.065300441809937	0.947934790583531	0.997933808870902
Scly	850.939736134042	-0.00730079612459007	0.111392596226156	-0.065541125460148	0.947743163325261	0.997933808870902
Irf6	1152.37497305525	0.00909578555054315	0.139396350641261	0.0652512458805418	0.947973959718506	0.997933808870902
Gm17970	23.856662993174	0.0520665198081651	0.801591601727514	0.064953923788568	0.948210686227982	0.997933808870902
Gm13357	6.21492437622952	-0.0854806964849602	1.32437115942548	-0.0645443657365979	0.948536781984805	0.997933808870902
Gtsf1l	13.0279267583328	-0.0699856230705547	1.07428415760319	-0.0651462860875637	0.948057527709186	0.997933808870902
9230111E07Rik	40.7226954342127	0.0198175615869831	0.304325241053286	0.065119677613311	0.948078713214593	0.997933808870902
Pdha1	4403.86631162361	-0.00627459137576895	0.0964418392114381	-0.0650608846437758	0.94812552394959	0.997933808870902
Gm43327	9.86169465676824	-0.0640618789962729	0.989652556635479	-0.0647316864557638	0.948387633577528	0.997933808870902
Gm37342	14.9852824477013	-0.0451855693122865	0.684973768781403	-0.0659668608809262	0.947404209150224	0.997933808870902
Tmem268	1136.00063542193	0.0145922407445549	0.223551898924494	0.0652745103698874	0.947955436830419	0.997933808870902
Gm11210	12.9869923090551	-0.051430753537166	0.799135106245743	-0.0643580204838986	0.948685155495907	0.997933808870902
Sdsl	19.3916992179573	-0.0371795176096972	0.574664742531582	-0.0646977530688755	0.948414651867513	0.997933808870902
Gm36189	5.15908287852576	-0.0727238212482382	1.13048819289935	-0.0643295716886034	0.948707807411009	0.997933808870902
Nfatc2ip	605.958530212763	-0.0103058093310286	0.159177934269119	-0.064743956995979	0.948377863597326	0.997933808870902
Gm19972	2.52912557507285	0.113538317583861	1.73056130544344	0.0656077985950156	0.947690080112292	0.997933808870902
Ltv1	1050.93329826012	-0.00935564385173206	0.14236725910057	-0.0657148554438567	0.947604845045357	0.997933808870902
Gm49344	3.62536769482203	-0.0881857908435166	1.35462032266589	-0.0651000057860989	0.948094375827408	0.997933808870902
Mtus1	9734.53222774627	0.00828809629120012	0.127656718437319	0.0649248734626503	0.94823381621204	0.997933808870902
Gm20163	12.4864885584121	0.0451829736175549	0.686404478152541	0.0658255810614245	0.947516689658832	0.997933808870902
Gm48909	2.22844381863196	0.106815931134758	1.65961869430725	0.064361730499393	0.948682201456266	0.997933808870902
Gm49306	2.51791852129263	0.108701177303121	1.674498094131	0.0649156769327542	0.948241138534503	0.997933808870902
Gm29163	4.79075132483595	-0.0752884063293729	1.16865577082722	-0.0644230818079824	0.948633351574553	0.997933808870902
Hmbs	672.051571586793	0.00956240511779301	0.14871073613279	0.0643020495121102	0.948729721559613	0.997933808870902
Pkm	15281.625408264	0.00796041313036083	0.123057810015299	0.064688402380728	0.948422097041157	0.997933808870902
Gm6018	11.5467301875716	0.0555973402552725	0.847705784431312	0.0655856563401537	0.947707709106587	0.997933808870902
Mxra7	2897.80828217151	0.00927200415446319	0.141054270636139	0.0657335939751948	0.947589926117783	0.997933808870902
Irf1	3936.14079651917	-0.0119800946005459	0.184913687264452	-0.0647874950620216	0.948343198027009	0.997933808870902
Gm24620	3.40543358351424	0.0897242909493995	1.36387607145425	0.0657862490788695	0.947548004164544	0.997933808870902
Fars2	611.040912121466	0.0116414643894966	0.178041370314339	0.0653862884168049	0.947866440975258	0.997933808870902
Gm47766	5.25546553556974	-0.0509536407493473	0.778398824773684	-0.0654595550862526	0.94780810760262	0.997933808870902
Rida	502.974301148953	0.0156584415804623	0.238844658153964	0.0655591031488278	0.947728849988978	0.997933808870902
Dnajc22	10.5779457219937	0.0592018506790325	0.89894206342021	0.0658572483011718	0.947491477564797	0.997933808870902
Morc1	21.7994278287805	0.0442239960574724	0.681148853179819	0.0649255971745688	0.948233239989227	0.997933808870902
Gm41584	5.80711340375847	0.0732168298058938	1.12808771843493	0.0649034898699832	0.948250841940726	0.997933808870902
Klhdc3	2113.12051913317	-0.00826592574227601	0.128092452553106	-0.0645309350982177	0.948547475790176	0.997933808870902
Ankrd2	8.52259281647308	-0.0727349563518207	1.10920040047349	-0.0655742247485411	0.947716810604446	0.997933808870902
